Date,Open,High,Low,Close,Volume
2022-03-30 04:00:00+00:00,14.04,14.36,13.74,13.88,32164000
2022-03-31 04:00:00+00:00,13.9,14.06,13.63,13.73,22840000
2022-04-01 04:00:00+00:00,13.77,14.065,13.5,13.83,23831600
2022-04-04 04:00:00+00:00,14.03,14.66,14.02,14.63,40066800
2022-04-05 04:00:00+00:00,14.61,14.86,13.795,13.89,37677300
2022-04-06 04:00:00+00:00,13.52,13.54,12.85,13.0,40647700
2022-04-07 04:00:00+00:00,12.95,13.34,12.48,12.84,34727400
2022-04-08 04:00:00+00:00,12.7,13.05,12.57,12.7,24962500
2022-04-11 04:00:00+00:00,12.45,12.82,12.13,12.66,26095800
2022-04-12 04:00:00+00:00,12.88,13.2,12.425,12.46,26226500
2022-04-13 04:00:00+00:00,12.35,12.94,12.231,12.9,21152900
2022-04-14 04:00:00+00:00,12.92,12.92,12.41,12.42,23284100
2022-04-18 04:00:00+00:00,12.35,12.415,11.88,12.15,25395600
2022-04-19 04:00:00+00:00,12.08,13.02,12.07,12.91,31753900
2022-04-20 04:00:00+00:00,13.08,13.17,12.74,12.79,31528600
2022-04-21 04:00:00+00:00,13.02,13.33,12.225,12.33,32009000
2022-04-22 04:00:00+00:00,12.33,12.73,11.86,11.96,30386100
2022-04-25 04:00:00+00:00,11.83,12.16,11.68,12.11,31727600
2022-04-26 04:00:00+00:00,11.94,12.05,11.1,11.12,38666500
2022-04-27 04:00:00+00:00,11.01,11.195,10.53,10.56,54508500
2022-04-28 04:00:00+00:00,10.69,11.045,10.37,10.95,40074500
2022-04-29 04:00:00+00:00,10.9,11.23,10.36,10.4,30937500
2022-05-02 04:00:00+00:00,10.38,10.755,10.18,10.74,41193800
2022-05-03 04:00:00+00:00,10.69,10.98,10.44,10.55,31372700
2022-05-04 04:00:00+00:00,10.53,11.01,10.08,10.98,43239900
2022-05-05 04:00:00+00:00,10.8,10.8,9.98,10.12,40523600
2022-05-06 04:00:00+00:00,10.0,10.05,9.42,9.48,69691300
2022-05-09 04:00:00+00:00,7.78,7.85,7.32,7.46,170871700
2022-05-10 04:00:00+00:00,7.56,7.703,6.93,7.29,86932400
2022-05-11 04:00:00+00:00,7.28,7.54,6.66,6.71,72894900
2022-05-12 04:00:00+00:00,6.55,7.38,6.44,7.34,82147300
2022-05-13 04:00:00+00:00,7.52,8.35,7.52,8.34,69242700
2022-05-16 04:00:00+00:00,8.17,8.43,8.01,8.04,46153200
2022-05-17 04:00:00+00:00,8.1,8.46,8.01,8.36,38620800
2022-05-18 04:00:00+00:00,8.21,8.43,7.92,8.01,29304600
2022-05-19 04:00:00+00:00,7.97,8.581,7.945,8.31,35780900
2022-05-20 04:00:00+00:00,8.26,8.4,7.71,8.08,40879100
2022-05-23 04:00:00+00:00,8.01,8.17,7.8,8.01,27755200
2022-05-24 04:00:00+00:00,7.98,7.99,7.37,7.55,47218700
2022-05-25 04:00:00+00:00,7.52,8.018,7.51,7.96,35068900
2022-05-26 04:00:00+00:00,7.84,8.4,7.77,8.36,39738900
2022-05-27 04:00:00+00:00,8.5,8.85,8.434,8.85,37064000
2022-05-31 04:00:00+00:00,8.97,9.1,8.56,8.68,41672300
2022-06-01 04:00:00+00:00,8.72,8.979,8.38,8.46,34438100
2022-06-02 04:00:00+00:00,8.54,9.39,8.461,9.3,41347000
2022-06-03 04:00:00+00:00,9.04,9.25,8.86,8.94,36632300
2022-06-06 04:00:00+00:00,9.11,9.21,8.78,8.98,35101100
2022-06-07 04:00:00+00:00,8.89,9.14,8.73,9.13,28049400
2022-06-08 04:00:00+00:00,9.18,9.42,9.09,9.18,29056300
2022-06-09 04:00:00+00:00,9.13,9.16,8.67,8.68,30527400
2022-06-10 04:00:00+00:00,8.48,8.58,8.14,8.26,30225800
2022-06-13 04:00:00+00:00,7.99,8.0,7.5,7.64,40943000
2022-06-14 04:00:00+00:00,7.735,7.98,7.585,7.82,30564100
2022-06-15 04:00:00+00:00,7.92,8.3,7.815,8.12,38235300
2022-06-16 04:00:00+00:00,7.84,7.985,7.58,7.67,36793500
2022-06-17 04:00:00+00:00,7.7,8.33,7.69,8.24,45518000
2022-06-21 04:00:00+00:00,8.59,9.05,8.56,8.71,48887600
2022-06-22 04:00:00+00:00,8.52,9.285,8.45,9.01,43430600
2022-06-23 04:00:00+00:00,9.02,9.5,8.84,9.46,44618000
2022-06-24 04:00:00+00:00,9.53,10.2,9.48,10.19,67826000
2022-06-27 04:00:00+00:00,10.15,10.16,9.51,9.62,44768000
2022-06-28 04:00:00+00:00,9.57,9.88,9.19,9.31,45589000
2022-06-29 04:00:00+00:00,9.35,9.42,9.07,9.23,40408700
2022-06-30 04:00:00+00:00,9.02,9.19,8.72,9.07,33636400
2022-07-01 04:00:00+00:00,9.11,9.43,9.031,9.27,33504400
2022-07-05 04:00:00+00:00,9.14,10.1,9.0,10.07,55854800
2022-07-06 04:00:00+00:00,10.01,10.31,9.74,9.8,54604300
2022-07-07 04:00:00+00:00,9.76,10.28,9.75,10.18,35672500
2022-07-08 04:00:00+00:00,9.92,10.38,9.83,10.17,36737100
2022-07-11 04:00:00+00:00,9.98,9.994,9.53,9.56,34015100
2022-07-12 04:00:00+00:00,9.66,9.96,9.27,9.49,42765800
2022-07-13 04:00:00+00:00,9.22,9.55,9.05,9.28,32461300
2022-07-14 04:00:00+00:00,9.23,9.28,8.85,8.9,26702100
2022-07-15 04:00:00+00:00,9.01,9.12,8.65,9.04,34918100
2022-07-18 04:00:00+00:00,9.25,9.45,9.005,9.03,32428400
2022-07-19 04:00:00+00:00,9.15,9.37,8.89,9.34,29033800
2022-07-20 04:00:00+00:00,9.44,10.2,9.44,10.11,40845200
2022-07-21 04:00:00+00:00,10.37,10.76,10.22,10.49,51691200
2022-07-22 04:00:00+00:00,10.35,10.57,9.73,9.84,38915500
2022-07-25 04:00:00+00:00,9.83,9.85,9.52,9.68,21485000
2022-07-26 04:00:00+00:00,9.66,9.66,9.38,9.4,21997800
2022-07-27 04:00:00+00:00,9.67,10.03,9.5,10.02,29810900
2022-07-28 04:00:00+00:00,10.03,10.2,9.74,10.13,27172900
2022-07-29 04:00:00+00:00,10.01,10.35,9.92,10.35,31106600
2022-08-01 04:00:00+00:00,10.25,10.7,10.122,10.47,31694700
2022-08-02 04:00:00+00:00,10.32,11.23,10.26,10.92,40958800
2022-08-03 04:00:00+00:00,11.08,11.34,11.04,11.2,35796500
2022-08-04 04:00:00+00:00,11.19,11.41,11.03,11.32,32093400
2022-08-05 04:00:00+00:00,11.01,11.62,10.85,11.45,50264800
2022-08-08 04:00:00+00:00,9.77,10.4,9.71,9.82,125272600
2022-08-09 04:00:00+00:00,9.54,9.57,9.01,9.25,58788900
2022-08-10 04:00:00+00:00,9.51,9.66,9.32,9.59,46054900
2022-08-11 04:00:00+00:00,9.76,10.05,9.4,9.42,44790900
2022-08-12 04:00:00+00:00,9.55,9.97,9.42,9.91,30638200
2022-08-15 04:00:00+00:00,9.82,10.1,9.76,9.91,33263400
2022-08-16 04:00:00+00:00,9.85,9.88,9.36,9.74,40603900
2022-08-17 04:00:00+00:00,9.56,9.619,9.33,9.43,33933600
2022-08-18 04:00:00+00:00,9.42,9.47,9.12,9.15,26365600
2022-08-19 04:00:00+00:00,9.0,9.01,8.48,8.51,40560200
2022-08-22 04:00:00+00:00,8.32,8.4,8.06,8.07,37824900
2022-08-23 04:00:00+00:00,8.1,8.28,8.0,8.01,25658500
2022-08-24 04:00:00+00:00,8.04,8.36,7.98,8.1,26576400
2022-08-25 04:00:00+00:00,8.22,8.43,8.05,8.42,25635600
2022-08-26 04:00:00+00:00,8.42,8.43,7.93,7.94,34150400
2022-08-29 04:00:00+00:00,7.82,7.998,7.76,7.81,28566200
2022-08-30 04:00:00+00:00,7.93,7.975,7.68,7.79,27189200
2022-08-31 04:00:00+00:00,7.95,8.0,7.7,7.72,28691500
2022-09-01 04:00:00+00:00,7.61,7.62,7.22,7.49,39079700
2022-09-02 04:00:00+00:00,7.67,7.67,7.35,7.4,25965000
2022-09-06 04:00:00+00:00,7.45,7.46,7.17,7.28,30429400
2022-09-07 04:00:00+00:00,7.27,7.43,7.18,7.39,30330000
2022-09-08 04:00:00+00:00,7.33,7.53,7.27,7.53,26303600
2022-09-09 04:00:00+00:00,7.68,7.82,7.64,7.79,27822300
2022-09-12 04:00:00+00:00,7.86,8.03,7.82,8.01,30544800
2022-09-13 04:00:00+00:00,7.63,7.66,7.45,7.48,29770700
2022-09-14 04:00:00+00:00,7.45,7.63,7.33,7.63,29422500
2022-09-15 04:00:00+00:00,7.47,8.1,7.45,8.01,51700600
2022-09-16 04:00:00+00:00,7.75,7.93,7.64,7.78,42155500
2022-09-19 04:00:00+00:00,7.64,7.86,7.58,7.86,29238800
2022-09-20 04:00:00+00:00,7.78,7.915,7.6,7.62,30349600
2022-09-21 04:00:00+00:00,7.72,8.07,7.655,7.69,36814500
2022-09-22 04:00:00+00:00,7.74,7.74,7.24,7.37,49138300
2022-09-23 04:00:00+00:00,7.2,7.42,7.13,7.4,34197300
2022-09-26 04:00:00+00:00,7.35,7.83,7.35,7.53,45429800
2022-09-27 04:00:00+00:00,7.69,7.835,7.46,7.63,31794700
2022-09-28 04:00:00+00:00,7.63,8.0,7.62,7.94,31955900
2022-09-29 04:00:00+00:00,8.05,8.33,7.78,8.08,57845800
2022-09-30 04:00:00+00:00,8.01,8.5,7.971,8.13,47454800
2022-10-03 04:00:00+00:00,8.145,8.3,7.97,8.24,35524000
2022-10-04 04:00:00+00:00,8.48,8.61,8.34,8.46,36313300
2022-10-05 04:00:00+00:00,8.26,8.485,8.075,8.42,37790200
2022-10-06 04:00:00+00:00,8.4,8.6,8.315,8.47,27653400
2022-10-07 04:00:00+00:00,8.26,8.28,8.11,8.15,29550500
2022-10-10 04:00:00+00:00,8.17,8.18,7.88,8.06,26923300
2022-10-11 04:00:00+00:00,7.99,8.295,7.7,8.04,40775800
2022-10-12 04:00:00+00:00,8.06,8.1,7.82,8.07,30201600
2022-10-13 04:00:00+00:00,7.74,8.2,7.565,8.08,36040900
2022-10-14 04:00:00+00:00,8.23,8.31,7.53,7.53,37430100
2022-10-17 04:00:00+00:00,7.71,8.06,7.69,7.94,31751700
2022-10-18 04:00:00+00:00,8.15,8.33,8.04,8.16,37120400
2022-10-19 04:00:00+00:00,8.06,8.125,7.845,7.91,26594000
2022-10-20 04:00:00+00:00,7.73,8.26,7.73,8.04,26689500
2022-10-21 04:00:00+00:00,7.93,8.32,7.81,8.29,30705700
2022-10-24 04:00:00+00:00,8.3,8.3,8.01,8.27,28062200
2022-10-25 04:00:00+00:00,8.36,8.66,8.36,8.66,31001500
2022-10-26 04:00:00+00:00,8.48,9.05,8.39,8.57,33530900
2022-10-27 04:00:00+00:00,8.68,8.78,8.46,8.6,28940800
2022-10-28 04:00:00+00:00,8.55,8.66,8.365,8.64,20697400
2022-10-31 04:00:00+00:00,8.59,8.83,8.43,8.79,31376100
2022-11-01 04:00:00+00:00,8.99,9.06,8.56,8.65,29800000
2022-11-02 04:00:00+00:00,8.7,8.76,8.2,8.22,36042600
2022-11-03 04:00:00+00:00,8.07,8.3,7.87,8.08,36419500
2022-11-04 04:00:00+00:00,8.19,8.2,7.65,7.93,64338900
2022-11-07 05:00:00+00:00,7.78,7.85,6.89,7.02,99332800
2022-11-08 05:00:00+00:00,7.08,7.42,6.91,7.21,56353900
2022-11-09 05:00:00+00:00,7.12,7.185,6.95,6.98,42517300
2022-11-10 05:00:00+00:00,7.46,7.97,7.43,7.64,58579800
2022-11-11 05:00:00+00:00,7.48,8.42,7.375,8.41,55324100
2022-11-14 05:00:00+00:00,8.18,8.32,7.953,8.1,37402700
2022-11-15 05:00:00+00:00,8.45,8.47,8.155,8.34,34454100
2022-11-16 05:00:00+00:00,8.18,8.24,8.0,8.06,28436000
2022-11-17 05:00:00+00:00,7.83,7.88,7.525,7.62,33746500
2022-11-18 05:00:00+00:00,7.76,7.79,7.31,7.39,27245200
2022-11-21 05:00:00+00:00,7.31,7.32,7.07,7.19,36605600
2022-11-22 05:00:00+00:00,7.18,7.25,6.98,7.22,27327800
2022-11-23 05:00:00+00:00,7.25,7.42,7.12,7.37,24182900
2022-11-25 05:00:00+00:00,7.32,7.339,7.19,7.28,10824400
2022-11-28 05:00:00+00:00,7.23,7.4,7.15,7.16,19438000
2022-11-29 05:00:00+00:00,7.2,7.3,7.05,7.08,22150800
2022-11-30 05:00:00+00:00,7.14,7.51,7.033,7.5,32745700
2022-12-01 05:00:00+00:00,7.51,7.88,7.47,7.86,34424400
2022-12-02 05:00:00+00:00,7.615,7.76,7.5,7.66,18794000
2022-12-05 05:00:00+00:00,7.62,7.695,7.105,7.19,32158200
2022-12-06 05:00:00+00:00,7.19,7.195,6.88,6.99,32868100
2022-12-07 05:00:00+00:00,7.08,7.35,7.02,7.07,28351600
2022-12-08 05:00:00+00:00,7.1,7.27,6.94,7.12,23107700
2022-12-09 05:00:00+00:00,7.06,7.19,7.03,7.11,23367300
2022-12-12 05:00:00+00:00,7.11,7.31,7.09,7.29,22672400
2022-12-13 05:00:00+00:00,7.73,7.97,7.49,7.5,41033800
2022-12-14 05:00:00+00:00,7.5,7.6,7.265,7.35,22653800
2022-12-15 05:00:00+00:00,7.17,7.298,7.01,7.01,25417100
2022-12-16 05:00:00+00:00,7.02,7.08,6.76,6.9,32655600
2022-12-19 05:00:00+00:00,6.8,6.83,6.32,6.35,41511600
2022-12-20 05:00:00+00:00,6.29,6.54,6.2,6.31,30215600
2022-12-21 05:00:00+00:00,6.24,6.52,6.04,6.5,34408600
2022-12-22 05:00:00+00:00,6.37,6.38,6.18,6.32,28066000
2022-12-23 05:00:00+00:00,6.27,6.3,6.07,6.29,20419000
2022-12-27 05:00:00+00:00,6.15,6.22,5.92,6.0,34573300
2022-12-28 05:00:00+00:00,5.98,6.17,5.95,6.07,30096800
2022-12-29 05:00:00+00:00,6.1,6.525,6.1,6.4,42694200
2022-12-30 05:00:00+00:00,6.19,6.42,6.19,6.42,27830900
2023-01-03 05:00:00+00:00,6.58,6.64,6.275,6.39,29969900
2023-01-04 05:00:00+00:00,6.48,6.675,6.37,6.58,31660500
2023-01-05 05:00:00+00:00,6.45,6.49,6.25,6.32,34186000
2023-01-06 05:00:00+00:00,6.4,6.45,6.09,6.4,30596400
2023-01-09 05:00:00+00:00,6.49,6.67,6.4,6.5,31028900
2023-01-10 05:00:00+00:00,6.5,6.72,6.49,6.7,28236600
2023-01-11 05:00:00+00:00,6.84,6.99,6.76,6.98,25936700
2023-01-12 05:00:00+00:00,7.01,7.05,6.78,7.01,30152500
2023-01-13 05:00:00+00:00,6.84,7.01,6.81,6.96,20981000
2023-01-17 05:00:00+00:00,6.99,7.15,6.73,7.07,30910300
2023-01-18 05:00:00+00:00,7.155,7.3,6.88,6.9,32743400
2023-01-19 05:00:00+00:00,6.8,6.895,6.67,6.73,24841700
2023-01-20 05:00:00+00:00,6.76,7.06,6.72,7.02,28751700
2023-01-23 05:00:00+00:00,7.03,7.41,6.991,7.38,31633300
2023-01-24 05:00:00+00:00,7.0,7.42,7.0,7.02,22649500
2023-01-25 05:00:00+00:00,6.92,7.27,6.69,7.22,37147900
2023-01-26 05:00:00+00:00,7.37,7.45,7.04,7.24,28005600
2023-01-27 05:00:00+00:00,7.19,7.73,7.14,7.55,37555200
2023-01-30 05:00:00+00:00,7.5,7.61,7.36,7.37,28567800
2023-01-31 05:00:00+00:00,7.41,7.82,7.38,7.78,40984000
2023-02-01 05:00:00+00:00,7.73,8.22,7.68,8.2,50123700
2023-02-02 05:00:00+00:00,8.51,9.21,8.47,8.99,71889700
2023-02-03 05:00:00+00:00,8.54,8.9,8.373,8.41,64785500
2023-02-06 05:00:00+00:00,8.31,8.535,8.24,8.31,38845500
2023-02-07 05:00:00+00:00,8.33,8.41,8.06,8.33,42201800
2023-02-08 05:00:00+00:00,8.25,8.57,8.17,8.22,35105500
2023-02-09 05:00:00+00:00,8.34,8.43,7.94,7.95,33366700
2023-02-10 05:00:00+00:00,7.79,7.86,7.46,7.51,43042400
2023-02-13 05:00:00+00:00,7.58,7.775,7.45,7.61,87397100
2023-02-14 05:00:00+00:00,8.59,9.295,8.23,9.22,216055200
2023-02-15 05:00:00+00:00,9.16,10.23,9.11,10.11,153210400
2023-02-16 05:00:00+00:00,9.65,10.31,9.6,9.71,88638800
2023-02-17 05:00:00+00:00,9.57,9.71,9.085,9.2,62137800
2023-02-21 05:00:00+00:00,9.01,9.1,8.4,8.47,65226600
2023-02-22 05:00:00+00:00,8.48,8.625,8.16,8.36,55346000
2023-02-23 05:00:00+00:00,8.42,8.48,7.91,8.17,60015500
2023-02-24 05:00:00+00:00,7.94,8.2,7.87,8.09,41518600
2023-02-27 05:00:00+00:00,8.12,8.23,7.96,8.03,35270000
2023-02-28 05:00:00+00:00,7.96,8.097,7.8,7.84,32937000
2023-03-01 05:00:00+00:00,7.83,7.91,7.69,7.69,27939100
2023-03-02 05:00:00+00:00,7.59,8.03,7.56,7.97,36538700
2023-03-03 05:00:00+00:00,8.0,8.5,8.0,8.33,43229100
2023-03-06 05:00:00+00:00,8.34,8.45,8.2,8.28,28316200
2023-03-07 05:00:00+00:00,8.275,8.425,8.19,8.28,26819600
2023-03-08 05:00:00+00:00,8.36,8.58,8.06,8.13,38723600
2023-03-09 05:00:00+00:00,8.07,8.26,7.68,7.69,29005900
2023-03-10 05:00:00+00:00,7.59,7.68,7.28,7.35,41953600
2023-03-13 04:00:00+00:00,7.29,8.15,7.19,7.87,63183500
2023-03-14 04:00:00+00:00,8.05,8.14,7.78,7.89,33460100
2023-03-15 04:00:00+00:00,7.81,7.99,7.7,7.9,28217400
2023-03-16 04:00:00+00:00,8.01,8.08,7.86,7.98,20255400
2023-03-17 04:00:00+00:00,7.93,8.03,7.84,7.88,20920800
2023-03-20 04:00:00+00:00,7.765,8.095,7.72,8.08,25497400
2023-03-21 04:00:00+00:00,8.2,8.51,8.17,8.45,27104500
2023-03-22 04:00:00+00:00,8.44,8.62,8.2,8.21,34151000
2023-03-23 04:00:00+00:00,8.32,8.56,8.16,8.33,22662200
2023-03-24 04:00:00+00:00,8.29,8.35,8.06,8.2,17901200
2023-03-27 04:00:00+00:00,8.15,8.32,7.94,8.04,20666800
2023-03-28 04:00:00+00:00,8.06,8.12,7.97,8.0,14860500
2023-03-29 04:00:00+00:00,8.09,8.25,8.051,8.22,15339700
2023-03-30 04:00:00+00:00,8.33,8.38,8.05,8.15,21001600
2023-03-31 04:00:00+00:00,8.15,8.48,8.08,8.45,26174800
2023-04-03 04:00:00+00:00,8.37,8.53,8.21,8.38,22512000
2023-04-04 04:00:00+00:00,8.53,8.54,8.23,8.35,23961200
2023-04-05 04:00:00+00:00,8.63,8.65,7.84,7.98,54946900
2023-04-06 04:00:00+00:00,7.88,8.14,7.79,8.09,23488600
2023-04-10 04:00:00+00:00,8.0,8.44,7.9,8.39,29184700
2023-04-11 04:00:00+00:00,8.35,8.79,8.34,8.61,35617900
2023-04-12 04:00:00+00:00,8.75,8.775,8.3,8.33,28771300
2023-04-13 04:00:00+00:00,8.5,8.7,8.43,8.58,27983300
2023-04-14 04:00:00+00:00,8.53,8.91,8.47,8.81,42364500
2023-04-17 04:00:00+00:00,8.81,9.04,8.78,8.8,26047500
2023-04-18 04:00:00+00:00,8.93,9.02,8.72,8.73,21185300
2023-04-19 04:00:00+00:00,8.58,8.658,8.48,8.49,18193700
2023-04-20 04:00:00+00:00,8.29,8.5,8.13,8.15,23573000
2023-04-21 04:00:00+00:00,8.14,8.22,8.09,8.18,14896700
2023-04-24 04:00:00+00:00,8.16,8.25,7.94,8.1,20439300
2023-04-25 04:00:00+00:00,8.0,8.02,7.73,7.74,21849100
2023-04-26 04:00:00+00:00,7.87,7.91,7.65,7.74,21396700
2023-04-27 04:00:00+00:00,7.83,7.91,7.72,7.82,21385500
2023-04-28 04:00:00+00:00,7.77,8.0,7.62,7.75,24924400
2023-05-01 04:00:00+00:00,7.75,7.82,7.66,7.78,19134200
2023-05-02 04:00:00+00:00,7.72,7.91,7.43,7.59,38008000
2023-05-03 04:00:00+00:00,7.62,7.68,7.45,7.56,24322400
2023-05-04 04:00:00+00:00,7.47,7.52,7.28,7.38,29989300
2023-05-05 04:00:00+00:00,7.44,7.55,7.32,7.41,45848800
2023-05-08 04:00:00+00:00,7.64,7.855,7.59,7.74,105304000
2023-05-09 04:00:00+00:00,9.22,9.69,8.655,9.55,223573300
2023-05-10 04:00:00+00:00,9.73,10.3,9.46,9.94,149375000
2023-05-11 04:00:00+00:00,10.14,10.159,9.71,9.88,73754100
2023-05-12 04:00:00+00:00,9.86,10.01,9.47,9.5,62123900
2023-05-15 04:00:00+00:00,9.21,9.6,9.02,9.52,53555500
2023-05-16 04:00:00+00:00,9.4,9.63,9.35,9.47,42311900
2023-05-17 04:00:00+00:00,9.54,10.285,9.46,10.25,63834500
2023-05-18 04:00:00+00:00,10.46,11.81,10.39,11.74,171402300
2023-05-19 04:00:00+00:00,11.97,12.41,11.52,11.71,150269300
2023-05-22 04:00:00+00:00,11.62,12.105,11.39,11.84,76377100
2023-05-23 04:00:00+00:00,11.95,13.42,11.87,12.64,148701800
2023-05-24 04:00:00+00:00,12.05,12.43,11.82,12.23,90496900
2023-05-25 04:00:00+00:00,13.18,13.22,12.34,12.84,106557800
2023-05-26 04:00:00+00:00,12.84,14.195,12.82,13.65,127311200
2023-05-30 04:00:00+00:00,14.44,15.005,14.24,14.71,159089300
2023-05-31 04:00:00+00:00,14.19,14.79,13.82,14.71,130392200
2023-06-01 04:00:00+00:00,14.46,15.22,14.2,14.54,126015100
2023-06-02 04:00:00+00:00,14.65,15.03,14.16,14.52,79487600
2023-06-05 04:00:00+00:00,14.365,15.7,14.365,15.24,109017800
2023-06-06 04:00:00+00:00,15.3,15.58,14.92,15.46,74284300
2023-06-07 04:00:00+00:00,16.01,17.16,14.52,14.69,227244100
2023-06-08 04:00:00+00:00,14.44,15.59,14.39,15.19,115591600
2023-06-09 04:00:00+00:00,15.36,15.98,14.82,15.02,94126300
2023-06-12 04:00:00+00:00,15.44,16.03,15.33,15.65,89900400
2023-06-13 04:00:00+00:00,16.18,16.27,15.163,16.0,112765900
2023-06-14 04:00:00+00:00,15.93,16.19,15.44,15.91,70871900
2023-06-15 04:00:00+00:00,15.66,16.79,15.49,16.6,91200900
2023-06-16 04:00:00+00:00,16.87,16.91,16.01,16.3,90696200
2023-06-20 04:00:00+00:00,15.99,16.89,15.58,15.79,81335000
2023-06-21 04:00:00+00:00,15.66,15.755,14.37,14.64,97885000
2023-06-22 04:00:00+00:00,14.3,14.44,13.86,14.05,103461000
2023-06-23 04:00:00+00:00,13.64,14.14,13.56,14.03,74851000
2023-06-26 04:00:00+00:00,13.87,14.42,13.83,13.94,50679900
2023-06-27 04:00:00+00:00,14.22,14.76,13.96,14.61,55410500
2023-06-28 04:00:00+00:00,14.53,15.43,14.465,15.28,66001000
2023-06-29 04:00:00+00:00,15.4,15.57,15.06,15.2,46300900
2023-06-30 04:00:00+00:00,15.48,15.8,15.23,15.33,42195300
2023-07-03 04:00:00+00:00,15.49,15.59,15.19,15.52,26037400
2023-07-05 04:00:00+00:00,15.425,15.77,15.23,15.7,39179900
2023-07-06 04:00:00+00:00,15.32,15.383,14.62,15.13,56534000
2023-07-07 04:00:00+00:00,15.23,15.9,15.19,15.34,48273300
2023-07-10 04:00:00+00:00,15.37,16.33,14.945,16.3,62823600
2023-07-11 04:00:00+00:00,16.47,16.93,16.15,16.49,63236600
2023-07-12 04:00:00+00:00,16.78,16.94,16.41,16.59,50079400
2023-07-13 04:00:00+00:00,16.7,17.26,16.631,16.74,58397800
2023-07-14 04:00:00+00:00,16.76,17.0,16.27,16.4,45115000
2023-07-17 04:00:00+00:00,16.42,17.59,16.32,17.4,63505000
2023-07-18 04:00:00+00:00,17.88,18.13,17.19,18.08,87117600
2023-07-19 04:00:00+00:00,18.02,18.995,17.76,18.05,89044600
2023-07-20 04:00:00+00:00,17.54,18.0,16.98,17.13,62711600
2023-07-21 04:00:00+00:00,17.47,17.49,16.0,16.43,63375900
2023-07-24 04:00:00+00:00,16.61,16.69,16.12,16.32,36133600
2023-07-25 04:00:00+00:00,16.35,16.86,16.35,16.55,36612900
2023-07-26 04:00:00+00:00,16.4,16.69,16.13,16.43,35804800
2023-07-27 04:00:00+00:00,16.8,17.19,16.0,16.15,50685200
2023-07-28 04:00:00+00:00,17.21,17.97,16.74,17.81,106125600
2023-07-31 04:00:00+00:00,18.82,19.995,18.38,19.84,142173800
2023-08-01 04:00:00+00:00,19.46,20.24,19.23,19.99,99336200
2023-08-02 04:00:00+00:00,19.26,19.62,18.15,18.97,98215800
2023-08-03 04:00:00+00:00,18.63,19.3,18.61,18.71,54345900
2023-08-04 04:00:00+00:00,18.874,19.08,18.08,18.2,72386000
2023-08-07 04:00:00+00:00,18.25,18.39,17.01,17.99,133808400
2023-08-08 04:00:00+00:00,17.49,17.49,16.1,17.04,143014200
2023-08-09 04:00:00+00:00,16.76,16.92,15.1,15.25,126230400
2023-08-10 04:00:00+00:00,15.44,15.87,15.25,15.41,73129100
2023-08-11 04:00:00+00:00,15.05,15.58,14.91,15.41,56616800
2023-08-14 04:00:00+00:00,15.2,15.74,14.95,15.72,47511400
2023-08-15 04:00:00+00:00,15.61,15.87,15.29,15.37,44000400
2023-08-16 04:00:00+00:00,15.21,15.725,15.12,15.45,40394600
2023-08-17 04:00:00+00:00,15.39,15.437,14.035,14.15,91086700
2023-08-18 04:00:00+00:00,13.88,14.6,13.68,14.4,70215200
2023-08-21 04:00:00+00:00,14.42,14.78,14.34,14.5,43206200
2023-08-22 04:00:00+00:00,14.76,15.13,14.63,14.67,52001800
2023-08-23 04:00:00+00:00,14.5,15.47,14.42,15.3,53523300
2023-08-24 04:00:00+00:00,15.7,15.71,13.875,14.14,93586200
2023-08-25 04:00:00+00:00,14.14,14.65,14.01,14.53,55668900
2023-08-28 04:00:00+00:00,14.69,14.88,14.5,14.64,35964700
2023-08-29 04:00:00+00:00,14.6,15.63,14.5,15.4,47213200
2023-08-30 04:00:00+00:00,15.46,16.35,15.33,16.33,65674100
2023-08-31 04:00:00+00:00,15.6,15.85,14.65,14.98,101517200
2023-09-01 04:00:00+00:00,15.16,15.365,14.83,15.18,45258900
2023-09-05 04:00:00+00:00,15.08,15.42,14.9,15.21,33818400
2023-09-06 04:00:00+00:00,15.17,15.62,15.08,15.3,38738100
2023-09-07 04:00:00+00:00,14.88,15.24,14.29,15.21,51798800
2023-09-08 04:00:00+00:00,15.12,15.61,15.085,15.13,33862000
2023-09-11 04:00:00+00:00,15.41,16.1,15.36,15.79,55294700
2023-09-12 04:00:00+00:00,15.46,16.15,15.43,15.59,39497900
2023-09-13 04:00:00+00:00,15.63,15.85,15.42,15.6,34354400
2023-09-14 04:00:00+00:00,15.69,16.04,15.47,15.83,38572500
2023-09-15 04:00:00+00:00,15.77,15.9,15.17,15.33,56271200
2023-09-18 04:00:00+00:00,15.18,15.63,15.07,15.46,37404100
2023-09-19 04:00:00+00:00,15.34,15.519,14.95,15.15,37804800
2023-09-20 04:00:00+00:00,15.25,15.425,14.733,14.74,37640500
2023-09-21 04:00:00+00:00,14.34,14.599,13.68,14.0,73071800
2023-09-22 04:00:00+00:00,14.23,14.415,14.03,14.13,47714500
2023-09-25 04:00:00+00:00,14.0,14.24,13.82,14.22,39693900
2023-09-26 04:00:00+00:00,13.95,14.17,13.88,13.96,37276200
2023-09-27 04:00:00+00:00,14.2,14.96,14.16,14.85,62780600
2023-09-28 04:00:00+00:00,15.14,15.96,14.825,15.77,66590800
